geoid,year,measure,value,moe,Unnamed: 0
51013100300,2021,gini_index,0.53,,2043
51177020105,2021,gini_index,0.718,,2044
51059492500,2021,gini_index,0.575,,2045
51107611805,2021,gini_index,0.798,,2046
51059470100,2021,gini_index,0.529,,2047
51179010218,2021,gini_index,0.69,,2048
51087200109,2021,gini_index,0.586,,2049
51067020902,2021,gini_index,0.577,,2050
51153901503,2021,gini_index,0.617,,2051
51800075407,2021,gini_index,0.581,,2052
51059482303,2021,gini_index,0.476,,2053
51013103700,2021,gini_index,0.536,,2054
51071930100,2021,gini_index,0.616,,2055
51059415402,2021,gini_index,0.581,,2056
51041100930,2021,gini_index,0.76,,2057
51087201602,2021,gini_index,0.598,,2058
51059482604,2021,gini_index,0.72,,2059
51059460300,2021,gini_index,0.692,,2060
51017920101,2021,gini_index,0.585,,2061
51760041600,2021,gini_index,0.438,,2062
51059461201,2021,gini_index,0.609,,2063
51133020302,2021,gini_index,0.401,,2064
51087200906,2021,gini_index,0.702,,2065
51059482502,2021,gini_index,0.786,,2066
51059460900,2021,gini_index,0.643,,2067
51041100931,2021,gini_index,0.692,,2068
51023040501,2021,gini_index,0.718,,2069
51059491404,2021,gini_index,0.747,,2070
51111930300,2021,gini_index,0.643,,2071
51810045803,2021,gini_index,0.534,,2072
51059470300,2021,gini_index,0.49,,2073
51031020403,2021,gini_index,0.597,,2074
51059415700,2021,gini_index,0.779,,2075
51085320200,2021,gini_index,0.533,,2076
51760050400,2021,gini_index,0.519,,2077
51035080604,2021,gini_index,0.654,,2078
51700032130,2021,gini_index,0.788,,2079
51710002200,2021,gini_index,0.587,,2080
51075400300,2021,gini_index,0.541,,2081
51041101004,2021,gini_index,0.732,,2082
51069050200,2021,gini_index,0.556,,2083
51145500101,2021,gini_index,0.681,,2084
51059491403,2021,gini_index,0.772,,2085
51153901510,2021,gini_index,0.73,,2086
51059480201,2021,gini_index,0.582,,2087
51067020104,2021,gini_index,0.584,,2088
51059491502,2021,gini_index,0.738,,2089
51059482504,2021,gini_index,0.683,,2090
51810045421,2021,gini_index,0.664,,2091
51740212702,2021,gini_index,0.626,,2092
51179010308,2021,gini_index,0.673,,2093
51145500102,2021,gini_index,0.774,,2094
51059480501,2021,gini_index,0.716,,2095
51059492201,2021,gini_index,0.673,,2096
51009010202,2021,gini_index,0.764,,2097
51810044600,2021,gini_index,0.393,,2098
51059421200,2021,gini_index,0.787,,2099
51013100100,2021,gini_index,0.644,,2100
51059482503,2021,gini_index,0.636,,2101
51760060600,2021,gini_index,0.546,,2102
51013100200,2021,gini_index,0.58,,2103
51760050600,2021,gini_index,0.533,,2104
51107610503,2021,gini_index,0.786,,2105
51083930302,2021,gini_index,0.677,,2106
51061930704,2021,gini_index,0.595,,2107
51015070900,2021,gini_index,0.548,,2108
51177020207,2021,gini_index,0.723,,2109
51161030601,2021,gini_index,0.677,,2110
51061930207,2021,gini_index,0.665,,2111
51800075301,2021,gini_index,0.499,,2112
51085320702,2021,gini_index,0.61,,2113
51059492203,2021,gini_index,0.701,,2114
51107611009,2021,gini_index,0.753,,2115
51121021101,2021,gini_index,0.569,,2116
51059415600,2021,gini_index,0.627,,2117
51760050200,2021,gini_index,0.664,,2118
51089010800,2021,gini_index,0.683,,2119
51041100409,2021,gini_index,0.708,,2120
51015071201,2021,gini_index,0.754,,2121
51041101014,2021,gini_index,0.77,,2122
51059481106,2021,gini_index,0.711,,2123
51061930102,2021,gini_index,0.457,,2124
51115951302,2021,gini_index,0.778,,2125
51059481701,2021,gini_index,0.671,,2126
51087200145,2021,gini_index,0.622,,2127
51059470700,2021,gini_index,0.574,,2128
51059460200,2021,gini_index,0.682,,2129
51087201203,2021,gini_index,0.755,,2130
51061930404,2021,gini_index,0.46,,2131
51810043600,2021,gini_index,0.536,,2132
51107611016,2021,gini_index,0.538,,2133
51800075202,2021,gini_index,0.832,,2134
51155210402,2021,gini_index,0.585,,2135
51003010202,2021,gini_index,0.563,,2136
51015070200,2021,gini_index,0.631,,2137
51059480503,2021,gini_index,0.859,,2138
51065020103,2021,gini_index,0.161,,2139
51013101503,2021,gini_index,0.548,,2140
51059451200,2021,gini_index,0.663,,2141
51023040301,2021,gini_index,0.63,,2142
51810044401,2021,gini_index,0.588,,2143
51107611809,2021,gini_index,0.891,,2144
51735340100,2021,gini_index,0.743,,2145
51145500300,2021,gini_index,0.693,,2146
51550021303,2021,gini_index,0.718,,2147
51053840602,2021,gini_index,0.535,,2148
51810045412,2021,gini_index,0.531,,2149
51079030202,2021,gini_index,0.647,,2150
51085320701,2021,gini_index,0.662,,2151
51153901511,2021,gini_index,0.7,,2152
51041100705,2021,gini_index,0.685,,2153
51069050804,2021,gini_index,0.746,,2154
51113930101,2021,gini_index,0.549,,2155
51115951402,2021,gini_index,0.404,,2156
51117930500,2021,gini_index,0.416,,2157
51107611028,2021,gini_index,0.773,,2158
51095080306,2021,gini_index,0.7,,2159
51191010102,2021,gini_index,0.602,,2160
51550020810,2021,gini_index,0.684,,2161
51197050102,2021,gini_index,0.711,,2162
51179010219,2021,gini_index,0.829,,2163
51810042000,2021,gini_index,0.512,,2164
51023040304,2021,gini_index,0.546,,2165
51145500202,2021,gini_index,0.697,,2166
51087200143,2021,gini_index,0.727,,2167
51069051104,2021,gini_index,0.75,,2168
