geoid,year,measure,value,moe,Unnamed: 0
51013100300,2015,gini_index,0.415,,2043
51177020105,2015,gini_index,0.399,,2044
51059492500,2015,gini_index,0.429,,2045
51107611805,2015,gini_index,0.588,,2046
51059470100,2015,gini_index,0.293,,2047
51179010218,2015,gini_index,0.414,,2048
51087200109,2015,gini_index,0.321,,2049
51067020902,2015,gini_index,0.368,,2050
51153901503,2015,gini_index,0.511,,2051
51800075407,2015,gini_index,0.465,,2052
51059482303,2015,gini_index,0.445,,2053
51013103700,2015,gini_index,0.465,,2054
51071930100,2015,gini_index,0.343,,2055
51059415402,2015,gini_index,0.338,,2056
51041100930,2015,gini_index,0.529,,2057
51087201602,2015,gini_index,0.348,,2058
51059482604,2015,gini_index,0.451,,2059
51059460300,2015,gini_index,0.478,,2060
51017920101,2015,gini_index,0.269,,2061
51760041600,2015,gini_index,0.382,,2062
51059461201,2015,gini_index,0.362,,2063
51133020302,2015,gini_index,0.406,,2064
51087200906,2015,gini_index,0.463,,2065
51059482502,2015,gini_index,0.572,,2066
51059460900,2015,gini_index,0.423,,2067
51041100931,2015,gini_index,0.425,,2068
51023040501,2015,gini_index,0.457,,2069
51059491404,2015,gini_index,0.517,,2070
51111930300,2015,gini_index,0.349,,2071
51810045803,2015,gini_index,0.542,,2072
51059470300,2015,gini_index,0.372,,2073
51031020403,2015,gini_index,0.499,,2074
51059415700,2015,gini_index,0.494,,2075
51085320200,2015,gini_index,0.484,,2076
51760050400,2015,gini_index,0.255,,2077
51035080604,2015,gini_index,0.38,,2078
51700032130,2015,gini_index,0.525,,2079
51710002200,2015,gini_index,0.33,,2080
51075400300,2015,gini_index,0.524,,2081
51041101004,2015,gini_index,0.482,,2082
51069050200,2015,gini_index,0.387,,2083
51145500101,2015,gini_index,0.396,,2084
51059491403,2015,gini_index,0.567,,2085
51153901510,2015,gini_index,0.58,,2086
51059480201,2015,gini_index,0.345,,2087
51067020104,2015,gini_index,0.371,,2088
51059491502,2015,gini_index,0.558,,2089
51059482504,2015,gini_index,0.553,,2090
51810045421,2015,gini_index,0.54,,2091
51740212702,2015,gini_index,0.502,,2092
51179010308,2015,gini_index,0.521,,2093
51145500102,2015,gini_index,0.497,,2094
51059480501,2015,gini_index,0.55,,2095
51059492201,2015,gini_index,0.446,,2096
51009010202,2015,gini_index,0.443,,2097
51810044600,2015,gini_index,0.308,,2098
51059421200,2015,gini_index,0.578,,2099
51013100100,2015,gini_index,0.485,,2100
51059482503,2015,gini_index,0.601,,2101
51760060600,2015,gini_index,0.404,,2102
51013100200,2015,gini_index,0.454,,2103
51760050600,2015,gini_index,0.322,,2104
51107610503,2015,gini_index,0.661,,2105
51083930302,2015,gini_index,0.371,,2106
51061930704,2015,gini_index,0.548,,2107
51015070900,2015,gini_index,0.237,,2108
51177020207,2015,gini_index,0.494,,2109
51161030601,2015,gini_index,0.334,,2110
51061930207,2015,gini_index,0.503,,2111
51800075301,2015,gini_index,0.393,,2112
51085320702,2015,gini_index,0.428,,2113
51059492203,2015,gini_index,0.459,,2114
51107611009,2015,gini_index,0.462,,2115
51121021101,2015,gini_index,0.47,,2116
51059415600,2015,gini_index,0.449,,2117
51760050200,2015,gini_index,0.345,,2118
51089010800,2015,gini_index,0.476,,2119
51041100409,2015,gini_index,0.469,,2120
51015071201,2015,gini_index,0.449,,2121
51041101014,2015,gini_index,0.436,,2122
51059481106,2015,gini_index,0.548,,2123
51061930102,2015,gini_index,0.183,,2124
51115951302,2015,gini_index,0.394,,2125
51059481701,2015,gini_index,0.453,,2126
51087200145,2015,gini_index,0.507,,2127
51059470700,2015,gini_index,0.435,,2128
51059460200,2015,gini_index,0.455,,2129
51087201203,2015,gini_index,0.446,,2130
51061930404,2015,gini_index,0.465,,2131
51810043600,2015,gini_index,0.306,,2132
51107611016,2015,gini_index,0.587,,2133
51800075202,2015,gini_index,0.667,,2134
51155210402,2015,gini_index,0.379,,2135
51003010202,2015,gini_index,0.33,,2136
51015070200,2015,gini_index,0.24,,2137
51059480503,2015,gini_index,0.552,,2138
51065020103,2015,gini_index,0.51,,2139
51013101503,2015,gini_index,0.292,,2140
51059451200,2015,gini_index,0.537,,2141
51023040301,2015,gini_index,0.123,,2142
51810044401,2015,gini_index,0.416,,2143
51107611809,2015,gini_index,0.548,,2144
51735340100,2015,gini_index,0.466,,2145
51145500300,2015,gini_index,0.581,,2146
51550021303,2015,gini_index,0.537,,2147
51053840602,2015,gini_index,0.458,,2148
51810045412,2015,gini_index,0.461,,2149
51079030202,2015,gini_index,0.524,,2150
51085320701,2015,gini_index,0.443,,2151
51153901511,2015,gini_index,0.515,,2152
51041100705,2015,gini_index,0.378,,2153
51069050804,2015,gini_index,0.526,,2154
51113930101,2015,gini_index,0.348,,2155
51115951402,2015,gini_index,0.488,,2156
51117930500,2015,gini_index,0.349,,2157
51107611028,2015,gini_index,0.519,,2158
51095080306,2015,gini_index,0.43,,2159
51191010102,2015,gini_index,0.309,,2160
51550020810,2015,gini_index,0.554,,2161
51197050102,2015,gini_index,0.352,,2162
51179010219,2015,gini_index,0.414,,2163
51810042000,2015,gini_index,0.43,,2164
51023040304,2015,gini_index,0.453,,2165
51145500202,2015,gini_index,0.456,,2166
51087200143,2015,gini_index,0.441,,2167
51069051104,2015,gini_index,0.545,,2168
